delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	5	GO:0090312	positive regulation of protein deacetylation	1
0	1	3	12	GO:0090313;GO:0090314	regulation of protein targeting to membrane	1
0	0.0819597716669902	2	35	GO:0090329	regulation of DNA-dependent DNA replication	0.690205906931803
0	1	2	9	GO:0090342	regulation of cell aging	1
0	1	2	6	GO:0090344	negative regulation of cell aging	1
0	1	2	5	GO:0090382	phagosome maturation	1
0	1	3	7	GO:0090394	negative regulation of excitatory postsynaptic membrane potential	1
0	0.670563534098641	2	16	GO:0090398	cellular senescence	1
0	1	4	13	GO:0090399	replicative senescence	1
0	1	4	5	GO:0090400	stress-induced premature senescence	1
0	0.156217887428514	2	355	GO:0090407	organophosphate biosynthetic process	0.943985341132914
0	0.982156568432718	5	178	GO:0090501;GO:0090502	RNA phosphodiester bond hydrolysis	1
0	0.905650252369483	2	34	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	1
0	0.293111865503741	2	5	GO:0090526	regulation of gluconeogenesis involved in cellular glucose homeostasis	1
0	0.293111865503741	3	5	GO:0097009	energy homeostasis	1
0	0.0746298847005796	3	15	GO:0097028	dendritic cell differentiation	0.647245962536286
0	1	4	23	GO:0097035;GO:0034204;GO:0045332	regulation of membrane lipid distribution	1
0	0.0130269146883912	4	8	GO:0097066	response to thyroid hormone	0.265775919261095
0	0.875415994521046	3	30	GO:0097090;GO:0097105	presynaptic membrane organization	1
0	0.3847112172227	2	7	GO:0097094	craniofacial suture morphogenesis	1
0	1	2	5	GO:0097150	neuronal stem cell maintenance	1
0	1	6	7	GO:0097155	fasciculation of sensory neuron axon	1
0	1	2	5	GO:0097156	fasciculation of motor neuron axon	1
0	1	2	6	GO:0097178	ruffle assembly	1
0	0.978809495509061	2	215	GO:0097190	apoptotic signaling pathway	1
0	0.793263286513224	4	43	GO:0097191	extrinsic apoptotic signaling pathway	1
0	0.594432855163769	2	77	GO:0097193	intrinsic apoptotic signaling pathway	1
0	0.506573267463294	2	25	GO:0097194	execution phase of apoptosis	1
0	0.594283330876268	4	13	GO:0097195	pilomotor reflex	1
0	0.500358359824457	2	10	GO:0097284	hepatocyte apoptotic process	1
0	0.455331385262141	6	37	GO:0097285	cell-type specific apoptotic process	1
0	1	4	9	GO:0097286;GO:0034755	iron ion transmembrane transport	1
0	0.00680516462114483	2	153	GO:0097305	response to alcohol	0.185175195467537
0	0.85726842010997	2	50	GO:0097306	cellular response to alcohol	1
0	1	4	9	GO:0097374	sensory neuron axon guidance	1
0	0.293111865503741	3	5	GO:0097421	liver regeneration	1
0	0.266088300981667	2	15	GO:0097502	mannosylation	1
0	1	2	5	GO:0097588	archaeal or bacterial-type flagellum-dependent cell motility	1
0	1	3	5	GO:0098501	polynucleotide dephosphorylation	1
0	0.689627731493962	2	215	GO:0098542	defense response to other organism	1
0	0.3847112172227	3	7	GO:0098586	cellular response to virus	1
0	0.240560512144189	6	14	GO:1900024;GO:1900026	regulation of substrate adhesion-dependent cell spreading	1
0	1	2	5	GO:1900078	positive regulation of cellular response to insulin stimulus	1
0	0.269940934391281	2	27	GO:1900087;GO:1902808	positive regulation of cell cycle G1/S phase transition	1
0	1	5	6	GO:1900117	regulation of execution phase of apoptosis	1
0	1	5	8	GO:1900120	regulation of receptor binding	1
0	1	2	5	GO:1900121	negative regulation of receptor binding	1
0	1	2	14	GO:1900407;GO:1902882	regulation of response to oxidative stress	1
0	1	2	9	GO:1900408;GO:1902883;GO:1902175;GO:1902176	regulation of intrinsic apoptotic signaling pathway in response to oxidative stress	1
0	1	2	6	GO:1900449;GO:2000310	regulation of glutamate receptor signaling pathway	1
0	1	2	39	GO:1900543;GO:0045980	negative regulation of nucleotide metabolic process	1
0	0.3847112172227	3	7	GO:1900739;GO:1900740	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1
0	1	5	11	GO:1900746;GO:1902547	regulation of vascular endothelial growth factor signaling pathway	1
0	0.190020903525138	3	12	GO:1901016;GO:1901379	regulation of potassium ion transmembrane transport	1
0	0.027111094627512	2	26	GO:1901019;GO:2001257	regulation of cation channel activity	0.401894054440796
0	0.0874504795387504	3	16	GO:1901021;GO:2001259	positive regulation of cation channel activity	0.714538729890281
0	0.594283330876268	2	13	GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	1
0	0.69266087396577	3	17	GO:1901070	guanosine-containing compound biosynthetic process	1
0	4.14614406444402e-05	3	69	GO:1901071;GO:0006030	glucosamine-containing compound metabolic process	0.00529368974421595
0	1	6	11	GO:1901077;GO:1901897	regulation of relaxation of muscle	1
0	1	6	10	GO:1901099;GO:2001240	negative regulation of signal transduction in absence of ligand	1
0	0.319569311123443	2	307	GO:1901137	carbohydrate derivative biosynthetic process	1
0	1	2	7	GO:1901166	neural crest cell migration involved in autonomic nervous system development	1
0	1	6	5	GO:1901213	regulation of transcription from RNA polymerase II promoter involved in heart development	1
0	0.437380799551257	2	36	GO:1901264	carbohydrate derivative transport	1
0	0.0561780273956161	2	6	GO:1901385	regulation of voltage-gated calcium channel activity	0.559351917451023
0	1	2	5	GO:1901419	regulation of response to alcohol	1
0	1	2	13	GO:1901532	regulation of hematopoietic progenitor cell differentiation	1
0	1	2	5	GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	1
0	3.65973243395084e-05	3	1752	GO:1901564	organonitrogen compound metabolic process	0.00482840699119247
0	0.0984831822538265	2	951	GO:1901565	organonitrogen compound catabolic process	0.75983710596617
0	0.00700929184462773	2	510	GO:1901566	organonitrogen compound biosynthetic process	0.185175195467537
0	1.22286253853945e-07	2	291	GO:1901605	alpha-amino acid metabolic process	8.23693336673865e-05
0	0.0028493085493779	2	131	GO:1901606;GO:0009063	cellular amino acid catabolic process	0.104421881837386
0	9.12475883465293e-06	3	117	GO:1901607	alpha-amino acid biosynthetic process	0.00156457957702716
0	0.317156454567193	2	110	GO:1901617	organic hydroxy compound biosynthetic process	1
0	1	5	6	GO:1901620;GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1
0	1	2	8	GO:1901623;GO:2000403	positive regulation of lymphocyte migration	1
0	0.304860082192971	2	150	GO:1901653;GO:0032869;GO:0032868;GO:0071375	cellular response to peptide	1
0	0.490473261396045	2	39	GO:1901654	response to ketone	1
0	0.215155005826415	2	13	GO:1901655	cellular response to ketone	1
0	0.810986354741125	3	24	GO:1901661;GO:0042181	quinone metabolic process	1
0	1	2	19	GO:1901678	iron coordination entity transport	1
0	0.0391686777205998	3	5	GO:1901685;GO:1901687	glutathione derivative biosynthetic process	0.4941828560854
0	0.24834205204041	3	448	GO:1901698;GO:0010243	response to nitrogen compound	1
0	0.898017533433756	2	226	GO:1901699;GO:0071417	cellular response to nitrogen compound	1
0	0.0990875295955135	2	661	GO:1901700	response to oxygen-containing compound	0.761530955609791
0	0.413375560115523	4	367	GO:1901701	cellular response to oxygen-containing compound	1
0	0.0752231285413572	2	7	GO:1901739	regulation of myoblast fusion	0.647245962536286
0	0.79739088993188	3	23	GO:1901796	regulation of signal transduction by p53 class mediator	1
0	1	3	11	GO:1901797	negative regulation of signal transduction by p53 class mediator	1
0	0.500358359824457	2	10	GO:1901798	positive regulation of signal transduction by p53 class mediator	1
0	0.00369021601182514	2	65	GO:1901879;GO:0043244	regulation of protein complex disassembly	0.128021205652106
0	0.00222028289831954	5	44	GO:1901880;GO:0043242	negative regulation of protein complex disassembly	0.0934880820377525
0	0.670563534098641	2	16	GO:1901881;GO:0043243	positive regulation of protein complex disassembly	1
0	0.875415994521046	2	30	GO:1901888	regulation of cell junction assembly	1
0	0.782818381015548	2	22	GO:1901976	regulation of cell cycle checkpoint	1
0	1	3	5	GO:1901977;GO:2000002	negative regulation of DNA damage checkpoint	1
0	0.293111865503741	3	5	GO:1901984;GO:2000757	negative regulation of peptidyl-lysine acetylation	1
0	0.0231492636875467	4	105	GO:1901988;GO:1901991	negative regulation of cell cycle phase transition	0.373978717042081
0	0.00519651486883435	2	160	GO:1901990;GO:1901987	regulation of cell cycle phase transition	0.160685983209737
0	0.158636880525901	4	43	GO:1901992;GO:1901989	positive regulation of cell cycle phase transition	0.948360208345934
0	0.291607989759226	3	16	GO:1901998	toxin transport	1
0	1	3	7	GO:1902003;GO:1902991	regulation of beta-amyloid formation	1
0	1	3	7	GO:1902017	regulation of cilium assembly	1
0	1	2	13	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	1
0	1	2	6	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	1
0	1	8	6	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	1
0	0.226172109411404	2	74	GO:1902105	regulation of leukocyte differentiation	1
0	1	3	19	GO:1902106	negative regulation of leukocyte differentiation	1
0	0.0289542083511304	3	45	GO:1902107	positive regulation of leukocyte differentiation	0.426025117672023
0	0.439184823803218	2	22	GO:1902115	regulation of organelle assembly	1
0	0.0959551998256791	2	8	GO:1902117	positive regulation of organelle assembly	0.746150650117953
0	1	4	5	GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1
0	1	2	11	GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	3	6	GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	2	5	GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	1
0	1	3	7	GO:1902253	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1
0	1	2	5	GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1
0	1	2	5	GO:1902337	regulation of apoptotic process involved in morphogenesis	1
0	0.500358359824457	2	10	GO:1902410	mitotic cytokinetic process	1
0	1	4	7	GO:1902475	L-alpha-amino acid transmembrane transport	1
0	0.929560396617065	2	978	GO:1902531	regulation of intracellular signal transduction	1
0	0.926826400768202	2	182	GO:1902532	negative regulation of intracellular signal transduction	1
0	0.0492263641317307	2	443	GO:1902533	positive regulation of intracellular signal transduction	0.559351917451023
0	0.834433337163511	3	104	GO:1902580;GO:1902578	single-organism cellular localization	1
0	0.145999166630237	2	1417	GO:1902589	single-organism organelle organization	0.898107177073973
0	0.165328080787947	4	11	GO:1902692	regulation of neuroblast proliferation	0.948360208345934
0	1	3	15	GO:1902742	apoptotic process involved in development	1
0	1	3	24	GO:1902743	regulation of lamellipodium organization	1
0	1	2	17	GO:1902745	positive regulation of lamellipodium organization	1
0	1	3	14	GO:1902803	regulation of synaptic vesicle transport	1
0	0.00546182506950512	3	33	GO:1902807;GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	0.166291566346933
0	0.646878812577428	2	15	GO:1902850;GO:0090307	microtubule cytoskeleton organization involved in mitosis	1
0	0.810986354741125	2	24	GO:1902930	regulation of alcohol biosynthetic process	1
0	1	2	5	GO:1902931	negative regulation of alcohol biosynthetic process	1
0	0.646878812577428	3	15	GO:1902932;GO:0010893;GO:0045940	positive regulation of alcohol biosynthetic process	1
0	0.732511523595822	3	19	GO:1990089;GO:1990090	response to nerve growth factor	1
0	1	2	5	GO:1990164	histone H2A phosphorylation	1
0	0.0401285104956989	3	69	GO:1990267	response to transition metal nanoparticle	0.497895437435662
0	1	3	11	GO:2000001	regulation of DNA damage checkpoint	1
0	1	2	5	GO:2000008	regulation of protein localization to cell surface	1
0	0.13558482483762	2	76	GO:2000021	regulation of ion homeostasis	0.880542023909629
0	0.118793056330807	2	110	GO:2000027	regulation of organ morphogenesis	0.812060305625793
0	0.0252375067650703	3	10	GO:2000036	regulation of stem cell maintenance	0.382720504889457
0	0.012014908828234	2	66	GO:2000045;GO:1902806	regulation of cell cycle G1/S phase transition	0.25888728187992
0	0.719414807252904	2	37	GO:2000050;GO:2000095	regulation of non-canonical Wnt signaling pathway	1
0	1	3	14	GO:2000058;GO:2000060	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	1
0	0.141269374730322	3	10	GO:2000104	negative regulation of DNA-dependent DNA replication	0.880542023909629
0	0.3847112172227	2	7	GO:2000105	positive regulation of DNA-dependent DNA replication	1
0	0.705140027685835	2	36	GO:2000106	regulation of leukocyte apoptotic process	1
0	0.621492778471044	2	14	GO:2000107	negative regulation of leukocyte apoptotic process	1
0	0.594283330876268	4	13	GO:2000108	positive regulation of leukocyte apoptotic process	1
0	0.425962076850847	3	8	GO:2000114	regulation of establishment of cell polarity	1
0	0.594283330876268	2	13	GO:2000136;GO:2000826	regulation of heart morphogenesis	1
0	0.367058223607354	5	19	GO:2000167	regulation of planar cell polarity pathway involved in neural tube closure	1
0	0.98649032602098	2	91	GO:2000177	regulation of neural precursor cell proliferation	1
0	1	2	8	GO:2000178	negative regulation of neural precursor cell proliferation	1
0	0.165328080787947	5	11	GO:2000179	positive regulation of neural precursor cell proliferation	0.948360208345934
0	1	5	6	GO:2000209;GO:2000811	regulation of anoikis	1
0	0.536651319963521	2	57	GO:2000241	regulation of reproductive process	1
0	1	2	18	GO:2000242	negative regulation of reproductive process	1
0	0.425962076850847	3	8	GO:2000243	positive regulation of reproductive process	1
0	0.118063001137271	4	9	GO:2000249	regulation of actin cytoskeleton reorganization	0.808466018168371
0	0.0252375067650703	2	10	GO:2000273	positive regulation of receptor activity	0.382720504889457
0	1	3	36	GO:2000278	regulation of DNA biosynthetic process	1
0	1	3	6	GO:2000288;GO:2000291	positive regulation of myoblast proliferation	1
0	1	2	8	GO:2000300	regulation of synaptic vesicle exocytosis	1
0	0.500358359824457	3	10	GO:2000345	regulation of hepatocyte proliferation	1
0	0.340498633125366	2	6	GO:2000346;GO:0090209	negative regulation of hepatocyte proliferation	1
0	1	5	11	GO:2000351;GO:2000352	regulation of endothelial cell apoptotic process	1
0	1	2	10	GO:2000369	regulation of clathrin-mediated endocytosis	1
0	0.568457130890259	2	28	GO:2000377	regulation of reactive oxygen species metabolic process	1
0	1	2	8	GO:2000378	negative regulation of reactive oxygen species metabolic process	1
0	0.190020903525138	3	12	GO:2000379	positive regulation of reactive oxygen species metabolic process	1
0	0.713277139385903	7	18	GO:2000380;GO:0021769;GO:0021847;GO:0021869;GO:0021873;GO:0055057;GO:0036445;GO:0035607;GO:0042661;GO:0048339;GO:0048378;GO:0060117;GO:0060638;GO:0060665	neuroblast division	1
0	1	5	11	GO:2000401	regulation of lymphocyte migration	1
0	1	3	6	GO:2000404;GO:2000406	positive regulation of T cell migration	1
0	0.646668392409483	3	49	GO:2000479	regulation of cAMP-dependent protein kinase activity	1
0	1	2	7	GO:2000480	negative regulation of cAMP-dependent protein kinase activity	1
0	0.340498633125366	4	6	GO:2000481;GO:0043455;GO:1900376	regulation of secondary metabolic process	1
0	1	2	10	GO:2000505	regulation of energy homeostasis	1
0	1	2	8	GO:2000573	positive regulation of DNA biosynthetic process	1
0	0.478773710712133	5	53	GO:2000648;GO:0072091	regulation of stem cell proliferation	1
0	0.118063001137271	3	9	GO:2000649;GO:1902305	regulation of sodium ion transmembrane transport	0.808466018168371
0	0.340498633125366	3	6	GO:2000668;GO:2000670	regulation of dendritic cell apoptotic process	1
0	0.533861387728108	2	11	GO:2000677	regulation of transcription regulatory region DNA binding	1
0	1	4	5	GO:2000678	negative regulation of transcription regulatory region DNA binding	1
0	0.293111865503741	3	5	GO:2000679	positive regulation of transcription regulatory region DNA binding	1
0	0.646878812577428	2	15	GO:2000696;GO:0043931;GO:0072182;GO:0072307	regulation of epithelial cell differentiation involved in kidney development	1
0	0.293111865503741	4	5	GO:2000721	positive regulation of transcription from RNA polymerase II promoter involved in smooth muscle cell differentiation	1
0	1	5	7	GO:2000725	regulation of cardiac muscle cell differentiation	1
0	3.17567839544224e-07	2	61	GO:2000736	regulation of stem cell differentiation	0.00014029072331244
