"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-60 0.815436075818522 3 28 "GO:1901216;GO:0043525" "positive regulation of neuron death" 0.94088110685771
-376 0.100005269970891 3 35 "GO:1901264" "carbohydrate derivative transport" 0.423809315699125
-660 0.142046613847843 4 9 "GO:1901339" "regulation of store-operated calcium channel activity" 0.483144523986939
-566 0.16412994213078 4 11 "GO:1901379" "regulation of potassium ion transmembrane transport" 0.506044818280347
268 0.5294318061123 2 10 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.808484135474689
-280 0.000437250588396987 2 306 "GO:1901565" "organonitrogen compound catabolic process" 0.0156579435704961
-294 0.000174833259377062 2 318 "GO:1901566" "organonitrogen compound biosynthetic process" 0.00857640961409944
-397 0.00256095720047301 2 107 "GO:1901605" "alpha-amino acid metabolic process" 0.0539458102052579
-243 0.0221826432107834 2 166 "GO:1901615" "organic hydroxy compound metabolic process" 0.189942963322463
-376 0.0790047056257786 4 40 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.378359305540694
-764 0.205168401275963 4 5 "GO:1901621;GO:1901620" "regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.554915441819655
-186 0.292330149970647 4 59 "GO:1901654" "response to ketone" 0.642623859450514
141 0.666796626957452 5 17 "GO:1901655" "cellular response to ketone" 0.888755581463033
118 0.710809630254503 2 18 "GO:1901658" "glycosyl compound catabolic process" 0.899840258670804
-826 0.133286815503887 4 6 "GO:1901687;GO:1901685" "glutathione derivative metabolic process" 0.472106910306053
-104 0.245074153613172 4 241 "GO:1901701" "cellular response to oxygen-containing compound" 0.600966736785413
759 0.207674239837657 5 5 "GO:1901722" "regulation of cell proliferation involved in kidney development" 0.557599539867156
-1073 0.0118430334977128 2 10 "GO:1901739;GO:0060142" "regulation of syncytium formation by plasma membrane fusion" 0.132946404248619
97 0.772971934474297 4 16 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.923902702721114
215 0.695479303392646 2 6 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.895259708770179
-888 0.0289564654695592 3 11 "GO:1901844;GO:0010649" "regulation of cell communication by electrical coupling" 0.219688777217143
78 0.703050498954776 3 44 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 0.898189024886569
190 0.463851363572081 3 27 "GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 0.773661729367314
-54 0.714882602487663 2 85 "GO:1901888" "regulation of cell junction assembly" 0.899840258670804
-313 0.265956857527418 2 23 "GO:1901889" "negative regulation of cell junction assembly" 0.621954429319746
256 0.307947627056665 3 29 "GO:1901890" "positive regulation of cell junction assembly" 0.652907313493142
259 0.457236584707058 3 15 "GO:1901976" "regulation of cell cycle checkpoint" 0.769076660326902
467 0.153957714905465 2 17 "GO:1901983;GO:0035065;GO:2000756" "regulation of protein acetylation" 0.493808531985597
547 0.3201642661275 2 6 "GO:1901984;GO:0035067;GO:2000757" "negative regulation of protein acetylation" 0.66686177447932
636 0.18227563219055 8 8 "GO:1901985;GO:0035066;GO:2000758" "positive regulation of protein acetylation" 0.528525537550089
60 0.549018094040339 4 188 "GO:1901987;GO:1901990" "regulation of cell cycle phase transition" 0.821577014107168
101 0.312271923905938 2 189 "GO:1901988;GO:0010948;GO:1901991;GO:0045930" "negative regulation of mitotic cell cycle" 0.658178787231998
358 0.128213051428205 2 33 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.46236750973253
-1188 0.000187748169801088 2 18 "GO:1901998" "toxin transport" 0.00884639731654863
57 0.85488298518231 2 19 "GO:1902017" "regulation of cilium assembly" 0.955016090893304
-382 0.28915847658658 2 14 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.63878871354506
-55 0.907862283599542 7 8 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.97268504841062
-257 0.670286988439464 6 5 "GO:1902101;GO:1905820" "positive regulation of chromosome separation" 0.888755581463033
-173 0.37661234429431 2 48 "GO:1902105" "regulation of leukocyte differentiation" 0.71168802370339
-114 0.668178920944814 3 26 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 0.888755581463033
-833 0.166691853658379 4 5 "GO:1902108" "regulation of mitochondrial membrane permeability involved in apoptotic process" 0.50849387602304
66 0.76215123299536 2 38 "GO:1902115" "regulation of organelle assembly" 0.919119939770231
-44 0.936538990803259 2 6 "GO:1902116" "negative regulation of organelle assembly" 0.980189899179251
-251 0.677322588277564 6 5 "GO:1902117" "positive regulation of organelle assembly" 0.889806108902089
-506 0.121968130524928 3 17 "GO:1902175" "regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.45352817226348
-1040 0.0206142190885334 5 9 "GO:1902176" "negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.181374738466924
621 0.223264945618604 4 7 "GO:1902177;GO:1903209" "positive regulation of oxidative stress-induced cell death" 0.5776109844464
-33 0.956680385680604 5 5 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.985488561758409
-863 0.116740672469341 2 6 "GO:1902235;GO:1903573" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.444835088943696
3 0.995912169155957 5 8 "GO:1902253" "regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.99947754070393
66 0.922629015421144 2 4 "GO:1902254" "negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.975805721051038
413 0.0113936988783051 5 69 "GO:1902275" "regulation of chromatin organization" 0.130354107614091
129 0.712152946880833 2 15 "GO:1902305;GO:2000649" "regulation of sodium ion transmembrane transport" 0.899840258670804
590 0.246834730114961 2 7 "GO:1902337;GO:1904748" "regulation of apoptotic process involved in development" 0.602943498323107
871 0.00616280687727781 2 18 "GO:1902414" "protein localization to cell junction" 0.0900775976633953
-818 0.137252669412747 3 6 "GO:1902463;GO:0035767" "endothelial cell chemotaxis" 0.478154728472521
220 0.397701561415234 7 27 "GO:1902476;GO:0006821;GO:0098661" "chloride transport" 0.727673274559449
-43 0.518691551429497 3 448 "GO:1902531" "regulation of intracellular signal transduction" 0.801659114676523
-54 0.646507032053483 2 136 "GO:1902532" "negative regulation of intracellular signal transduction" 0.877279909732294
-63 0.469495811775274 6 251 "GO:1902533" "positive regulation of intracellular signal transduction" 0.776603080082976
-1203 3.66550921274499e-06 3 27 "GO:1902600" "proton transmembrane transport" 0.000510042153134627
-654 0.00327861803872005 2 37 "GO:1902652" "secondary alcohol metabolic process" 0.0611496416492526
245 0.405036001648938 6 21 "GO:1902692" "regulation of neuroblast proliferation" 0.731217993517387
50 0.882995132266627 4 16 "GO:1902742" "apoptotic process involved in development" 0.965798240488569
-93 0.535324117965794 2 82 "GO:1902806;GO:2000045" "regulation of cell cycle G1/S phase transition" 0.814702790665324
-602 0.206645891471019 3 8 "GO:1902883;GO:1903206;GO:1903205;GO:1901032" "regulation of hydrogen peroxide-induced cell death" 0.556667589125588
5 0.965948525826165 2 116 "GO:1902903;GO:0110053" "regulation of supramolecular fiber organization" 0.989600356093442
-203 0.736080369635819 2 5 "GO:1902914" "regulation of protein polyubiquitination" 0.909132765259254
-272 0.484885701008359 3 12 "GO:1902930" "regulation of alcohol biosynthetic process" 0.782151214104024
-428 0.155752918781261 4 20 "GO:1903008" "organelle disassembly" 0.494304788544689
106 0.814417825328426 3 9 "GO:1903020" "positive regulation of glycoprotein metabolic process" 0.94088110685771
-504 0.103684057524977 2 19 "GO:1903035;GO:0061045" "negative regulation of response to wounding" 0.428249838520118
-22 0.853948486538514 2 125 "GO:1903046" "meiotic cell cycle process" 0.954664185369507
157 0.0208743969905745 2 434 "GO:1903047" "mitotic cell cycle process" 0.182320038105481
-277 0.384503679483858 2 18 "GO:1903053" "regulation of extracellular matrix organization" 0.71906820072243
-125 0.819690961193207 2 6 "GO:1903055" "positive regulation of extracellular matrix organization" 0.942662374785792
-550 0.248795001298478 4 8 "GO:1903077;GO:1904376;GO:1905476" "negative regulation of protein localization to membrane" 0.60566614524123
277 0.587311268245686 2 7 "GO:1903115" "regulation of actin filament-based movement" 0.846317026430168
-816 0.137976090758763 2 6 "GO:1903118" "urate homeostasis" 0.479051231350743
-622 0.0116323902014007 2 30 "GO:1903201;GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.132239966067352
-937 0.00712658921956456 3 15 "GO:1903202" "negative regulation of oxidative stress-induced cell death" 0.097405786241453
-322 0.526990029201951 3 7 "GO:1903203" "regulation of oxidative stress-induced neuron death" 0.807510181674021
93 0.724191106102661 4 26 "GO:1903305" "regulation of regulated secretory pathway" 0.90328399545581
364 0.313311615442345 4 14 "GO:1903306;GO:0045920" "negative regulation of exocytosis" 0.659593706583796
-438 0.390512055555559 7 7 "GO:1903307" "positive regulation of regulated secretory pathway" 0.722423655607526
527 9.22753090693068e-05 2 102 "GO:1903311" "regulation of mRNA metabolic process" 0.00569720485822737
328 0.169182965428273 5 32 "GO:1903312" "negative regulation of mRNA metabolic process" 0.513427287456479
514 0.0405332112964191 2 29 "GO:1903313" "positive regulation of mRNA metabolic process" 0.26059143564179
-181 0.763793479713195 2 5 "GO:1903376" "regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway" 0.919372260818076
-793 0.0187155379229635 2 16 "GO:1903409" "reactive oxygen species biosynthetic process" 0.169671750131981
-677 0.261109879649217 2 5 "GO:1903429" "regulation of cell maturation" 0.618336923698423
506 0.0663632979215097 6 24 "GO:1903510" "mucopolysaccharide metabolic process" 0.348967650303856
-222 0.0976998359949358 2 103 "GO:1903522;GO:0008016" "regulation of blood circulation" 0.421145958317626
-51 0.895587522813741 2 12 "GO:1903524;GO:0045823" "positive regulation of blood circulation" 0.9700843675729
172 0.439523977669892 2 37 "GO:1903531;GO:0051048" "negative regulation of secretion" 0.760490056623926
64 0.689039157937209 2 71 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.892709560265248
-416 0.44927550235159 4 6 "GO:1903533;GO:0090313" "regulation of protein targeting" 0.76493969845517
-63 0.751216443076921 2 47 "GO:1903792" "negative regulation of anion transport" 0.916237124682493
-109 0.402847182397432 3 110 "GO:1903793" "positive regulation of anion transport" 0.730731874665088
-173 0.260579571384191 3 78 "GO:1903827" "regulation of cellular protein localization" 0.618336923698423
-222 0.496811944459459 2 17 "GO:1903828" "negative regulation of cellular protein localization" 0.789920738476074
-164 0.528471464100701 5 27 "GO:1903829" "positive regulation of cellular protein localization" 0.808051371880705
192 0.569177851989053 5 16 "GO:1903900" "regulation of viral life cycle" 0.835338478677377
-179 0.674032447762247 2 10 "GO:1903960;GO:0046325;GO:0010829" "negative regulation of anion transmembrane transport" 0.889106991805033
881 0.0646087029345302 2 8 "GO:1904019" "epithelial cell apoptotic process" 0.343269681318327
-256 0.6714979830276 2 5 "GO:1904036" "negative regulation of epithelial cell apoptotic process" 0.888755581463033
-169 0.493115330222708 4 30 "GO:1904064" "positive regulation of cation transmembrane transport" 0.78734721103278
160 0.48275097306002 6 35 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 0.780999625689071
20 0.963535789181975 2 10 "GO:1905207" "regulation of cardiocyte differentiation" 0.988769063087457
704 0.00178982469086398 2 36 "GO:1905269;GO:2001252" "positive regulation of chromosome organization" 0.0436011035237001
233 0.533497802410381 2 13 "GO:1905393" "plant organ formation" 0.813305930366784
-678 0.0139396924559601 2 24 "GO:1905475" "regulation of protein localization to membrane" 0.144271788106339
-562 0.106939584881045 2 15 "GO:1905477" "positive regulation of protein localization to membrane" 0.431656167072767
-779 0.102129963628369 3 8 "GO:1905897" "regulation of response to endoplasmic reticulum stress" 0.425989290200667
-231 0.506502987636074 2 15 "GO:1905953;GO:0032369" "negative regulation of lipid localization" 0.796918804360624
-948 0.004941869803276 2 16 "GO:1905954" "positive regulation of lipid localization" 0.0786274853149215
347 0.440659054935875 5 9 "GO:1990090;GO:1990089" "cellular response to nerve growth factor stimulus" 0.760848638247526
-1026 0.0160729706947206 2 10 "GO:1990266;GO:0097530" "granulocyte migration" 0.155560292048093
969 0.107944681475026 10 5 "GO:1990390" "protein K33-linked ubiquitination" 0.433838276500638
-574 0.0334997595979671 4 25 "GO:1990542" "mitochondrial transmembrane transport" 0.234028848590811
-1361 0.00141021022728522 2 10 "GO:1990748" "cellular detoxification" 0.0366395880077497
-147 0.757438245048494 5 8 "GO:2000001" "regulation of DNA damage checkpoint" 0.91716227289078
317 0.505471664600381 6 8 "GO:2000008" "regulation of protein localization to cell surface" 0.795804600546018
-49 0.470931304719812 2 427 "GO:2000026" "regulation of multicellular organismal development" 0.777232263786695
36 0.857928328635575 3 45 "GO:2000027" "regulation of animal organ morphogenesis" 0.955893386696949
165 0.807076446913571 5 4 "GO:2000035" "regulation of stem cell division" 0.938662148878694
432 0.432018753818038 4 6 "GO:2000050;GO:2000095" "regulation of non-canonical Wnt signaling pathway" 0.752011194340854
-88 0.688254711807987 6 38 "GO:2000058;GO:0032434" "regulation of ubiquitin-dependent protein catabolic process" 0.892709560265248
-182 0.685714175037973 4 9 "GO:2000059;GO:1903051;GO:1903363" "negative regulation of cellular protein catabolic process" 0.892709560265248
-180 0.451346483831123 4 32 "GO:2000060;GO:1903052;GO:1903364;GO:1901800" "positive regulation of cellular protein catabolic process" 0.76493969845517
1045 0.00724481264315529 2 12 "GO:2000104" "negative regulation of DNA-dependent DNA replication" 0.0986451485746734
798 0.117446849500154 2 7 "GO:2000105" "positive regulation of DNA-dependent DNA replication" 0.444835088943696
172 0.5993997694251 2 17 "GO:2000106" "regulation of leukocyte apoptotic process" 0.851428232570918
259 0.587529775957944 5 8 "GO:2000107" "negative regulation of leukocyte apoptotic process" 0.846317026430168
550 0.280769573454169 2 7 "GO:2000108" "positive regulation of leukocyte apoptotic process" 0.632179888099829
264 3.55542293699694e-05 3 498 "GO:2000113;GO:0010558;GO:0031327;GO:0009890;GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934" "negative regulation of biosynthetic process" 0.00289308534618668
279 0.455172972715942 2 13 "GO:2000114;GO:0032878" "regulation of establishment or maintenance of cell polarity" 0.767640599108564
-359 0.0438484356716899 5 58 "GO:2000134;GO:1902807" "negative regulation of G1/S transition of mitotic cell cycle" 0.274512671573989
413 0.269598143754852 2 13 "GO:2000136" "regulation of cell proliferation involved in heart morphogenesis" 0.622926279762863
284 0.227172363338 2 33 "GO:2000177" "regulation of neural precursor cell proliferation" 0.581905746146908
