delta.rank	pval	level	nseqs	term	name	p.adj
0	0.258400609880656	4	5	GO:0060389	pathway-restricted SMAD protein phosphorylation	1
0	0.540416888136468	3	13	GO:0060393	regulation of pathway-restricted SMAD protein phosphorylation	1
0	1	4	5	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	1
0	1	4	10	GO:0060395	SMAD protein signal transduction	1
0	1	3	5	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	1
0	0.215140333493967	3	15	GO:0060402;GO:0060401	cytosolic calcium ion transport	1
0	1	2	27	GO:0060411	cardiac septum morphogenesis	1
0	1	4	6	GO:0060412	ventricular septum morphogenesis	1
0	1	3	10	GO:0060413	atrial septum morphogenesis	1
0	0.151153221006832	4	12	GO:0060425	lung morphogenesis	0.966501532706044
0	1	3	10	GO:0060428	lung epithelium development	1
0	0.943492000485633	2	48	GO:0060429	epithelium development	1
0	1	6	10	GO:0060441	epithelial tube branching involved in lung morphogenesis	1
0	0.615927818118694	6	16	GO:0060444	branching involved in mammary gland duct morphogenesis	1
0	1	2	19	GO:0060445	branching involved in salivary gland morphogenesis	1
0	0.258400609880656	3	5	GO:0060463	lung lobe morphogenesis	1
0	0.301447844814682	2	6	GO:0060465	pharynx development	1
0	0.00382679915772063	5	19	GO:0060479;GO:0060487	lung cell differentiation	0.121171768530066
0	1	3	15	GO:0060484	lung-associated mesenchyme development	1
0	0.775880368537595	2	25	GO:0060485	mesenchyme development	1
0	0.098463403865851	2	68	GO:0060491	regulation of cell projection assembly	0.805202794423633
0	1	2	7	GO:0060538;GO:0060539	skeletal muscle organ development	1
0	0.0609149183913117	2	26	GO:0060541	respiratory system development	0.622565326084699
0	0.482006639834129	6	11	GO:0060544;GO:0060546;GO:0060547	negative regulation of necrotic cell death	1
0	0.917016440225945	3	118	GO:0060560	developmental growth involved in morphogenesis	1
0	1	2	9	GO:0060561	apoptotic process involved in morphogenesis	1
0	0.0923312106305976	5	9	GO:0060571	morphogenesis of an epithelial fold	0.772474999631613
0	0.540416888136468	2	13	GO:0060601	lateral sprouting from an epithelium	1
0	1	3	11	GO:0060602	branch elongation of an epithelium	1
0	1	2	26	GO:0060612	adipose tissue development	1
0	0.999427555376425	2	199	GO:0060627	regulation of vesicle-mediated transport	1
0	1	2	8	GO:0060631	regulation of meiosis I	1
0	1	2	6	GO:0060644	mammary gland epithelial cell differentiation	1
0	0.132363008951949	2	22	GO:0060674	placenta blood vessel development	0.907959773711983
0	1	4	33	GO:0060688	regulation of morphogenesis of a branching structure	1
0	1	2	14	GO:0060693	regulation of branching involved in salivary gland morphogenesis	1
0	0.130778196727479	2	11	GO:0060706;GO:0060707	cell differentiation involved in embryonic placenta development	0.907959773711983
0	1	3	9	GO:0060711	labyrinthine layer development	1
0	1	3	7	GO:0060712	spongiotrophoblast layer development	1
0	0.151153221006832	2	12	GO:0060716	labyrinthine layer blood vessel development	0.966501532706044
0	0.341998561930357	3	7	GO:0060736	prostate gland growth	1
0	1	2	7	GO:0060740	prostate gland epithelium morphogenesis	1
0	1	2	13	GO:0060763	mammary duct terminal end bud growth	1
0	0.482006639834129	4	11	GO:0060765	regulation of androgen receptor signaling pathway	1
0	1	5	5	GO:0060766	negative regulation of androgen receptor signaling pathway	1
0	0.638235306771812	2	17	GO:0060788	ectodermal placode formation	1
0	0.41618069333489	5	9	GO:0060795	cell fate commitment involved in formation of primary germ layer	1
0	1	4	5	GO:0060810	intracellular mRNA localization involved in pattern specification process	1
0	1	2	10	GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	1
0	1	6	7	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1
0	0.450076781369888	4	10	GO:0060850	regulation of transcription involved in cell fate commitment	1
0	0.341998561930357	4	7	GO:0060856;GO:0060857	establishment of blood-brain barrier	1
0	1	2	8	GO:0060972	left/right pattern formation	1
0	1	4	6	GO:0060992	response to fungicide	1
0	0.861183999018169	4	33	GO:0060993	kidney morphogenesis	1
0	1	2	20	GO:0060997;GO:0097061;GO:0060996	dendritic spine organization	1
0	0.30296454847993	2	19	GO:0060998;GO:0061001	regulation of dendritic spine development	1
0	0.258400609880656	2	5	GO:0060999	positive regulation of dendritic spine development	1
0	1	5	5	GO:0061000;GO:0061002	negative regulation of dendritic spine morphogenesis	1
0	1	2	5	GO:0061004	pattern specification involved in kidney development	1
0	1	2	14	GO:0061005	cell differentiation involved in kidney development	1
0	0.0357273910043806	3	22	GO:0061013;GO:0061014	regulation of mRNA catabolic process	0.474809372158186
0	0.870418733806333	4	60	GO:0061025	membrane fusion	1
0	0.450076781369888	3	10	GO:0061028	establishment of endothelial barrier	1
0	1	5	28	GO:0061035	regulation of cartilage development	1
0	1	2	7	GO:0061036	positive regulation of cartilage development	1
0	1	4	5	GO:0061045	negative regulation of wound healing	1
0	1	2	7	GO:0061053	somite development	1
0	1	3	5	GO:0061055	myotome development	1
0	0.00125694945947915	2	22	GO:0061077	chaperone-mediated protein folding	0.0629747589951706
0	0.0299141225839067	2	5	GO:0061085	regulation of histone H3-K27 methylation	0.424373108197501
0	0.30296454847993	4	19	GO:0061097	regulation of protein tyrosine kinase activity	1
0	0.512084223363883	5	12	GO:0061098	positive regulation of protein tyrosine kinase activity	1
0	1	2	7	GO:0061144	alveolar secondary septum development	1
0	1	3	7	GO:0061146	Peyer's patch morphogenesis	1
0	1	2	7	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	1
0	1	5	6	GO:0061180	mammary gland epithelium development	1
0	1	2	8	GO:0061299	retina vasculature morphogenesis in camera-type eye	1
0	0.788904001643318	5	26	GO:0061311	cell surface receptor signaling pathway involved in heart development	1
0	1	6	13	GO:0061314	Notch signaling involved in heart development	1
0	0.592246162187846	2	15	GO:0061326;GO:0072009;GO:0072080	renal tubule development	1
0	0.30296454847993	3	19	GO:0061333	renal tubule morphogenesis	1
0	0.00382679915772063	3	19	GO:0061351	neural precursor cell proliferation	0.121171768530066
0	1	3	5	GO:0061364	apoptotic process involved in luteolysis	1
0	1	2	9	GO:0061400	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion	1
0	1	4	10	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1
0	1	2	5	GO:0061428;GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to hypoxia	1
0	0.997920017615556	2	103	GO:0061448	connective tissue development	1
0	1	2	7	GO:0061512	protein localization to cilium	1
0	1	4	18	GO:0061515	myeloid cell development	1
0	1	2	20	GO:0061548;GO:0061549;GO:0097490;GO:0097491;GO:1902285	ganglion development	1
0	1	2	5	GO:0065001	specification of axis polarity	1
0	0.884015457203175	4	36	GO:0065002;GO:0071806	protein transmembrane transport	1
0	0.00189507929250339	2	2001	GO:0065008	regulation of biological quality	0.0742645924725586
0	1	3	13	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	1	2	9	GO:0070098	chemokine-mediated signaling pathway	1
0	0.258400609880656	2	5	GO:0070141;GO:0071492	response to UV-A	1
0	1	2	23	GO:0070192	chromosome organization involved in meiosis	1
0	0.301447844814682	2	6	GO:0070198	protein localization to chromosome, telomeric region	1
0	0.035634770448566	7	54	GO:0070206;GO:0070207	protein trimerization	0.474809372158186
0	0.172092246092853	2	13	GO:0070208	protein heterotrimerization	1
0	0.0431644352105215	2	6	GO:0070212	protein poly-ADP-ribosylation	0.521522490015654
0	1	8	24	GO:0070228	regulation of lymphocyte apoptotic process	1
0	1	3	10	GO:0070229	negative regulation of lymphocyte apoptotic process	1
0	1	2	5	GO:0070230	positive regulation of lymphocyte apoptotic process	1
0	1	9	6	GO:0070231;GO:0070227;GO:0071887	T cell apoptotic process	1
0	1	2	18	GO:0070232;GO:0070243	regulation of T cell apoptotic process	1
0	1	4	8	GO:0070233;GO:0070244	negative regulation of T cell apoptotic process	1
0	0.259007999668803	2	17	GO:0070252	actin-mediated cell contraction	1
0	1	2	17	GO:0070265;GO:0097300	necrotic cell death	1
0	1	2	11	GO:0070266	necroptotic process	1
0	1	3	20	GO:0070286	axonemal dynein complex assembly	1
0	0.765810983788777	3	47	GO:0070301	cellular response to hydrogen peroxide	1
0	0.301447844814682	2	6	GO:0070305;GO:0071321	response to cGMP	1
0	1	6	5	GO:0070306	lens fiber cell differentiation	1
0	1	4	9	GO:0070307	lens fiber cell development	1
0	1	6	5	GO:0070316	regulation of G0 to G1 transition	1
0	1	5	5	GO:0070328;GO:0055090	triglyceride homeostasis	1
0	1	3	7	GO:0070371	ERK1 and ERK2 cascade	1
0	0.00511612443992576	2	100	GO:0070372	regulation of ERK1 and ERK2 cascade	0.146915346877014
0	1	2	17	GO:0070373	negative regulation of ERK1 and ERK2 cascade	1
0	0.000560337562211097	3	69	GO:0070374	positive regulation of ERK1 and ERK2 cascade	0.0350541612187876
0	1	2	5	GO:0070417	cellular response to cold	1
0	1	2	5	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	1
0	1	7	10	GO:0070472;GO:0070474	positive regulation of uterine smooth muscle contraction	1
0	0.0923312106305976	2	9	GO:0070498	interleukin-1-mediated signaling pathway	0.772474999631613
0	0.890759411017585	2	37	GO:0070509	calcium ion import	1
0	0.450076781369888	2	10	GO:0070527	platelet aggregation	1
0	0.489180324580437	9	28	GO:0070534	protein K63-linked ubiquitination	1
0	1	2	15	GO:0070536	protein K63-linked deubiquitination	1
0	0.094439075871869	2	19	GO:0070542	response to fatty acid	0.775497639628335
0	1	3	19	GO:0070544	histone H3-K36 demethylation	1
0	0.0845809734399556	2	29	GO:0070555	response to interleukin-1	0.757401567591277
0	1	4	14	GO:0070584	mitochondrion morphogenesis	1
0	0.95480545378156	4	226	GO:0070588	calcium ion transmembrane transport	1
0	0.615927818118694	2	16	GO:0070593	dendrite self-avoidance	1
0	1	3	8	GO:0070633	transepithelial transport	1
0	0.482006639834129	2	11	GO:0070670;GO:0071353	response to interleukin-4	1
0	0.341998561930357	2	7	GO:0070813	hydrogen sulfide metabolic process	1
0	0.259007999668803	2	17	GO:0070830	tight junction assembly	1
0	0.995640477254742	3	317	GO:0070838;GO:0072511;GO:0006816	divalent inorganic cation transport	1
0	0.988959576237004	4	449	GO:0070848;GO:0071363	response to growth factor	1
0	0.659248295480053	2	18	GO:0070849;GO:0071364	response to epidermal growth factor	1
0	1	3	5	GO:0070861	regulation of protein exit from endoplasmic reticulum	1
0	1	5	5	GO:0070884	regulation of calcineurin-NFAT signaling cascade	1
0	0.20058181226986	2	1123	GO:0070887;GO:0071310	cellular response to chemical stimulus	1
0	1	7	11	GO:0070918;GO:0031050	production of small RNA involved in gene silencing by RNA	1
0	0.571667648178972	4	264	GO:0070925	organelle assembly	1
0	0.281014498731713	2	18	GO:0070932	histone H3 deacetylation	1
0	0.540416888136468	2	13	GO:0070933	histone H4 deacetylation	1
0	0.489180324580437	10	28	GO:0070936	protein K48-linked ubiquitination	1
0	1	6	5	GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	1
0	0.30296454847993	5	19	GO:0070979	protein K11-linked ubiquitination	1
0	1	2	11	GO:0070986	left/right axis specification	1
0	0.943492000485633	2	48	GO:0070988	demethylation	1
0	1	4	11	GO:0070989	oxidative demethylation	1
0	1	2	9	GO:0070995	NADPH oxidation	1
0	1	4	9	GO:0071025;GO:0071027;GO:0071028	RNA surveillance	1
0	1	7	6	GO:0071034;GO:0071043	CUT catabolic process	1
0	1	2	17	GO:0071108	protein K48-linked deubiquitination	1
0	1	3	5	GO:0071109	superior temporal gyrus development	1
0	1	3	7	GO:0071139;GO:0071140	resolution of mitotic recombination intermediates	1
0	0.000298017097579515	2	31	GO:0071156	regulation of cell cycle arrest	0.0245739931712442
0	0.341998561930357	3	7	GO:0071157	negative regulation of cell cycle arrest	1
0	0.000171400313667226	6	22	GO:0071158	positive regulation of cell cycle arrest	0.0165464010120703
0	0.341998561930357	7	7	GO:0071168	protein localization to chromatin	1
0	0.561227216908957	2	139	GO:0071214	cellular response to abiotic stimulus	1
0	0.915528630072644	2	69	GO:0071216	cellular response to biotic stimulus	1
0	0.962859935210077	3	55	GO:0071219;GO:0071222	cellular response to molecule of bacterial origin	1
0	0.288653974831131	3	77	GO:0071229	cellular response to acid	1
0	0.715249303205337	2	21	GO:0071230	cellular response to amino acid stimulus	1
0	1	4	9	GO:0071236;GO:0097237	cellular response to toxic substance	1
0	0.780118092722328	3	70	GO:0071241;GO:0071248	cellular response to inorganic substance	1
0	1	3	5	GO:0071243	cellular response to arsenic-containing substance	1
0	0.80117150217889	3	27	GO:0071260	cellular response to mechanical stimulus	1
0	0.482006639834129	2	11	GO:0071265	L-methionine biosynthetic process	1
0	0.80117150217889	3	27	GO:0071277	cellular response to calcium ion	1
0	0.258400609880656	2	5	GO:0071281	cellular response to iron ion	1
0	0.299516140650222	2	33	GO:0071300	cellular response to retinoic acid	1
0	1	5	11	GO:0071312	cellular response to alkaloid	1
0	0.638235306771812	4	17	GO:0071320	cellular response to cAMP	1
0	0.200527098804399	2	40	GO:0071322;GO:0001678;GO:0071326;GO:0071331;GO:0071333	cellular response to carbohydrate stimulus	1
0	1	2	9	GO:0071340;GO:1901629;GO:1901631	skeletal muscle acetylcholine-gated channel clustering	1
0	0.106529664162967	2	20	GO:0071347	cellular response to interleukin-1	0.842522483212306
0	1	5	5	GO:0071354;GO:0070741	response to interleukin-6	1
0	0.188475727811203	5	39	GO:0071356	cellular response to tumor necrosis factor	1
0	1	2	18	GO:0071359	cellular response to dsRNA	1
0	0.547050216085728	2	49	GO:0071383	cellular response to steroid hormone stimulus	1
0	0.512084223363883	7	12	GO:0071384;GO:0071385	cellular response to glucocorticoid stimulus	1
0	1	3	9	GO:0071391	cellular response to estrogen stimulus	1
0	1	4	6	GO:0071392	cellular response to estradiol stimulus	1
0	0.4038902920804	4	154	GO:0071396	cellular response to lipid	1
0	0.450076781369888	2	10	GO:0071398	cellular response to fatty acid	1
0	0.765507827369265	4	168	GO:0071407	cellular response to organic cyclic compound	1
0	0.329931626041834	3	50	GO:0071453;GO:0036294;GO:0071456	cellular response to oxygen levels	1
0	0.301447844814682	3	6	GO:0071462	cellular response to water stimulus	1
0	0.833863254101279	2	30	GO:0071467	cellular response to pH	1
0	1	4	12	GO:0071468	cellular response to acidity	1
0	0.592246162187846	3	15	GO:0071470	cellular response to osmotic stress	1
0	1	5	6	GO:0071472;GO:0071481	cellular response to X-ray	1
0	1	2	6	GO:0071474	cellular hyperosmotic response	1
0	1	5	7	GO:0071476	cellular hypotonic response	1
0	0.371911431205787	2	69	GO:0071478	cellular response to radiation	1
0	0.348086651897011	4	36	GO:0071479	cellular response to ionizing radiation	1
0	0.567105773608254	2	14	GO:0071480	cellular response to gamma radiation	1
0	0.315701353360282	4	34	GO:0071482	cellular response to light stimulus	1
0	1	2	10	GO:0071493	cellular response to UV-B	1
0	0.668574885589807	2	533	GO:0071495	cellular response to endogenous stimulus	1
0	0.501848364165103	2	132	GO:0071496;GO:0031668	cellular response to external stimulus	1
0	0.341998561930357	3	7	GO:0071498	cellular response to fluid shear stress	1
0	0.823611006918321	5	29	GO:0071526	semaphorin-plexin signaling pathway	1
0	1	2	8	GO:0071548	response to dexamethasone	1
0	1	2	21	GO:0071554	cell wall organization or biogenesis	1
0	1	3	6	GO:0071555;GO:0071669;GO:0042545	cell wall organization	1
0	0.735701991725254	5	65	GO:0071559;GO:0071560;GO:0007179	cellular response to transforming growth factor beta stimulus	1
0	0.0431644352105215	7	6	GO:0071569	protein ufmylation	0.521522490015654
0	1	2	10	GO:0071577	zinc ion transmembrane transport	1
0	1	4	5	GO:0071599	otic vesicle development	1
0	0.215140333493967	3	15	GO:0071616;GO:0035384	acyl-CoA biosynthetic process	1
0	1	2	14	GO:0071621;GO:0097530	granulocyte migration	1
0	0.0226355703358737	6	11	GO:0071622;GO:0090022;GO:1902622	regulation of granulocyte chemotaxis	0.373298280789117
0	0.00571666793523747	5	7	GO:0071624;GO:0090023;GO:1902624	positive regulation of granulocyte chemotaxis	0.15822777403965
0	0.67904183698006	3	19	GO:0071625	vocalization behavior	1
