"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-273 0.820900871070591 7 8 "GO:0080009" "mRNA methylation" 0.904481772878395
1011 0.508017312229856 7 5 "GO:0080111" "DNA demethylation" 0.694552820451389
376 0.0306935799518175 4 398 "GO:0080134" "regulation of response to stress" 0.119602813791843
497 0.0391940716484435 4 204 "GO:0080135" "regulation of cellular response to stress" 0.141703081713937
2981 0.0135642188349855 2 8 "GO:0080182" "histone H3-K4 trimethylation" 0.0672451610179515
2202 0.114303392776026 4 6 "GO:0085029" "extracellular matrix assembly" 0.277243042936693
422 0.743965080838875 4 7 "GO:0086004" "regulation of cardiac muscle cell contraction" 0.859453164155986
2683 0.00168279534368963 2 16 "GO:0086010" "membrane depolarization during action potential" 0.0139628080959763
1031 0.0630225496344504 2 38 "GO:0090002" "establishment of protein localization to plasma membrane" 0.189011827335916
-286 0.73782258747618 2 16 "GO:0090003" "regulation of establishment of protein localization to plasma membrane" 0.855378665147202
-1346 0.334427552173063 3 6 "GO:0090004" "positive regulation of establishment of protein localization to plasma membrane" 0.542063997921489
616 0.686813376064141 2 5 "GO:0090005" "negative regulation of establishment of protein localization to plasma membrane" 0.822480408370911
543 0.0568961659620948 2 145 "GO:0090066" "regulation of anatomical structure size" 0.178050293851805
-1208 0.0011520859495408 2 85 "GO:0090068" "positive regulation of cell cycle process" 0.0103473820295627
-806 0.413912187275625 4 12 "GO:0090083;GO:0090084" "regulation of inclusion body assembly" 0.613055599146827
2962 0.0336666866406837 5 6 "GO:0090091;GO:0038063;GO:0038065" "positive regulation of extracellular matrix disassembly" 0.127872800528234
319 0.407797114012385 2 79 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.606678834818074
1014 0.0837644582102619 2 34 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.23153180040812
-497 0.335344589200971 3 44 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.54277092688073
1580 0.165352949136642 3 9 "GO:0090102" "cochlea development" 0.351025132148382
-1261 0.0988816772696147 3 20 "GO:0090103" "cochlea morphogenesis" 0.253071322173028
874 0.567107074779772 3 5 "GO:0090118" "receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport" 0.737130347487258
-769 0.551161488007194 5 7 "GO:0090128;GO:0090129" "positive regulation of synapse maturation" 0.724750601317421
759 0.423119952017992 2 13 "GO:0090136" "epithelial cell-cell adhesion" 0.621202525963593
-2274 0.136454377247517 2 5 "GO:0090140" "regulation of mitochondrial fission" 0.309137214149328
355 0.363380361799143 3 77 "GO:0090150" "establishment of protein localization to membrane" 0.565964077760763
89 0.927913123923211 4 12 "GO:0090162" "establishment of epithelial cell polarity" 0.96680368699856
-673 0.602406084202971 2 7 "GO:0090174" "organelle membrane fusion" 0.767399172728089
186 0.769528966013941 2 29 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 0.874370831853424
497 0.721668729327951 7 6 "GO:0090178;GO:0090179;GO:0048104;GO:0048105;GO:0060448;GO:0060488;GO:0060489;GO:0060490;GO:0090251" "planar cell polarity pathway involved in neural tube closure" 0.846059180206757
-371 0.731061678655582 3 10 "GO:0090181" "regulation of cholesterol metabolic process" 0.851685245797756
2397 0.00291445697529682 5 18 "GO:0090183" "regulation of kidney development" 0.0215937665609519
2061 0.110378645810129 5 7 "GO:0090184;GO:0090192" "positive regulation of kidney development" 0.270631495085515
883 0.493871572733788 2 7 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.683778034316379
1699 0.266104406707829 3 5 "GO:0090190" "positive regulation of branching involved in ureteric bud morphogenesis" 0.471249749535936
-641 0.515718113205747 2 12 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.70129378767657
743 0.62651581899674 5 5 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.785930162840394
-1629 0.206880242859234 4 7 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.403744381741422
-535 0.557734025777773 5 14 "GO:0090207" "regulation of triglyceride metabolic process" 0.73112172329986
-1355 0.293960775670652 3 7 "GO:0090224" "regulation of spindle organization" 0.499674290371901
-1797 0.163931595450476 3 7 "GO:0090231" "regulation of spindle checkpoint" 0.34998258650398
1779 0.00923754621189651 2 25 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.0517441686287288
1312 0.224588269615718 2 10 "GO:0090279" "regulation of calcium ion import" 0.426742918585197
-162 0.684635880159848 2 74 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.821757210287574
2690 0.0181577797907415 2 9 "GO:0090303" "positive regulation of wound healing" 0.083657492891559
342 0.0458621524070503 2 411 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.155912899648868
341 0.777696084710987 2 8 "GO:0090311" "regulation of protein deacetylation" 0.878574917403803
705 0.5595232613656 2 8 "GO:0090313;GO:0090314" "regulation of protein targeting to membrane" 0.732091047497623
-2828 1.71877597340622e-05 4 27 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.000306303970839656
-1002 0.437706190447966 4 7 "GO:0090342" "regulation of cell aging" 0.636103101566859
-2902 0.0574538987381962 2 5 "GO:0090382" "phagosome maturation" 0.178968630292118
-842 0.356578588717399 3 14 "GO:0090398" "cellular senescence" 0.559487998793843
373 0.757521567991125 3 8 "GO:0090399" "replicative senescence" 0.866633904387167
-1048 1.73211855631209e-06 2 248 "GO:0090407" "organophosphate biosynthetic process" 4.44314653914601e-05
-6 0.984956805241024 3 103 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.993465517588951
30 0.94244858217151 5 69 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.974477573605448
-395 0.563240664192084 2 25 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.735209286412643
1505 0.163461108973747 2 10 "GO:0097028" "dendritic cell differentiation" 0.349418759460295
223 0.7816196928142 2 18 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 0.880720226245884
-3370 0.0273556474280783 2 5 "GO:0097066" "response to thyroid hormone" 0.110515141390553
3956 0.00959752554947869 2 5 "GO:0097155" "fasciculation of sensory neuron axon" 0.0527977062245191
364 0.278713034497353 2 104 "GO:0097190" "apoptotic signaling pathway" 0.485272811121658
802 0.206516438554544 2 29 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.40373222200578
596 0.180808643205069 2 59 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.36880606379058
2559 0.000809488745536538 2 20 "GO:0097194" "execution phase of apoptosis" 0.00774273698414327
2953 0.00948802644447496 2 9 "GO:0097195" "pilomotor reflex" 0.0524085767389759
264 0.816837816343227 7 9 "GO:0097284" "hepatocyte apoptotic process" 0.903200712316266
294 0.643054112885704 5 29 "GO:0097285" "cell-type specific apoptotic process" 0.797371426882661
739 0.540719672336048 4 8 "GO:0097300;GO:0070266" "programmed necrotic cell death" 0.719077059172607
742 0.0214329252318337 4 113 "GO:0097305" "response to alcohol" 0.0946178420273649
1217 0.0552266193258854 2 29 "GO:0097306" "cellular response to alcohol" 0.174758957530544
-2443 0.109752911773093 2 5 "GO:0097421" "liver regeneration" 0.270243834202248
-1978 0.0547843700498814 2 11 "GO:0097502" "mannosylation" 0.174032989107222
-492 0.603653758930308 3 13 "GO:0097529;GO:0030595" "leukocyte chemotaxis" 0.768121618841797
189 0.883657957971498 2 7 "GO:0097530;GO:1990266;GO:0071621" "granulocyte migration" 0.941306697202791
781 0.009776897857442 2 129 "GO:0098542" "defense response to other organism" 0.0533944776537074
1361 0.291674499815798 5 7 "GO:0098586" "cellular response to virus" 0.496958276594618
-468 0.595510509993912 4 15 "GO:1900076" "regulation of cellular response to insulin stimulus" 0.763134954840658
-68 0.964314614782605 2 5 "GO:1900078" "positive regulation of cellular response to insulin stimulus" 0.982005800196662
55 0.941076490316294 3 21 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.97386460764394
143 0.918124523696417 2 6 "GO:1900117" "regulation of execution phase of apoptosis" 0.961871793699278
2387 0.118141550645115 2 5 "GO:1900120" "regulation of receptor binding" 0.281620285052383
-989 0.316124706343562 2 12 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.522437231231948
-2054 0.0889564698029658 3 8 "GO:1900408;GO:1902883;GO:1902175;GO:1902176" "regulation of intrinsic apoptotic signaling pathway in response to oxidative stress" 0.239052862502256
527 0.563484692836741 5 14 "GO:1900746;GO:1902547;GO:0033059;GO:0035646;GO:0043485;GO:0043476;GO:0043482;GO:0048757;GO:2001044;GO:2001046" "regulation of cellular response to vascular endothelial growth factor stimulus" 0.735244381481775
243 0.830977376329755 2 9 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 0.911168845936707
1421 0.0628786344149739 2 20 "GO:1901019;GO:2001257" "regulation of cation channel activity" 0.189011827335916
1482 0.219852563395213 2 8 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.421290763812219
-1857 0.124178245186351 3 8 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.290578810090521
-958 0.311803508279752 2 13 "GO:1901070" "guanosine-containing compound biosynthetic process" 0.517532685801588
-818 0.0910634270192467 2 50 "GO:1901071;GO:0006030" "glucosamine-containing compound metabolic process" 0.2429793253642
485 0.707168322327574 4 7 "GO:1901077;GO:1901897" "regulation of relaxation of muscle" 0.83599585431225
1024 0.396378089383996 7 8 "GO:1901099;GO:2001240" "negative regulation of extrinsic apoptotic signaling pathway in absence of ligand" 0.596504982512982
-1045 1.96227230637404e-05 2 198 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.000344261866807383
-687 0.305762840310961 2 26 "GO:1901264" "carbohydrate derivative transport" 0.512400091501357
2046 0.180318868456584 3 5 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.368250716884194
-1102 0.470659368979998 4 5 "GO:1901419" "regulation of response to alcohol" 0.666566121111892
1927 0.135564129182353 2 7 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.307879568439687
-935 5.92662254399911e-20 2 1247 "GO:1901564" "organonitrogen compound metabolic process" 2.22972710377566e-17
-518 0.000138511577021698 3 668 "GO:1901565" "organonitrogen compound catabolic process" 0.00186852669241223
-1037 8.50617684660952e-09 2 371 "GO:1901566" "organonitrogen compound biosynthetic process" 3.84025530701598e-07
-1241 8.12625046318358e-08 2 222 "GO:1901605" "alpha-amino acid metabolic process" 2.89636674403575e-06
-1091 0.00225599287663647 6 92 "GO:1901606;GO:0009063" "cellular amino acid catabolic process" 0.017520164863053
-1692 1.71045061771535e-06 2 94 "GO:1901607" "alpha-amino acid biosynthetic process" 4.42105785617113e-05
-419 0.262243315137262 2 84 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.467345192134089
3423 0.0250181239614727 4 5 "GO:1901620;GO:1901621" "negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.104458950743997
-216 0.867163705232675 4 7 "GO:1901623;GO:2000401;GO:2000403" "regulation of lymphocyte migration" 0.9323057157535
117 0.729159036082896 3 103 "GO:1901653;GO:0032869;GO:0032868;GO:0071375" "cellular response to peptide" 0.851649705476608
179 0.778158941906085 4 29 "GO:1901654" "response to ketone" 0.878574917403803
114 0.916206971971317 4 10 "GO:1901655" "cellular response to ketone" 0.960457215818848
-384 0.67419313304704 2 14 "GO:1901661" "quinone metabolic process" 0.816458493740085
-3249 0.0334189993315761 3 5 "GO:1901685;GO:1901687" "glutathione derivative metabolic process" 0.12728541252724
273 0.159680648694327 3 318 "GO:1901698;GO:0010243" "response to nitrogen compound" 0.343559018249485
-197 0.46848390192628 2 160 "GO:1901699;GO:0071417" "cellular response to nitrogen compound" 0.664660211706922
342 0.0329929889392094 3 473 "GO:1901700" "response to oxygen-containing compound" 0.125804347464148
37 0.863483297300665 2 257 "GO:1901701" "cellular response to oxygen-containing compound" 0.930753684554122
-787 0.572364120671586 4 6 "GO:1901739" "regulation of myoblast fusion" 0.741969721513779
282 0.757600814230955 2 14 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.866633904387167
866 0.534583500840579 4 6 "GO:1901797;GO:1902254" "negative regulation of signal transduction by p53 class mediator" 0.714889310365798
49 0.972093229065747 4 6 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.988144002887007
1041 0.0434667652210577 5 44 "GO:1901879;GO:0043244;GO:1901880;GO:0043242" "regulation of protein complex disassembly" 0.151373261345595
1106 0.261870388515654 2 12 "GO:1901888" "regulation of cell junction assembly" 0.466926348348607
-794 0.367844179714533 2 15 "GO:1901976" "regulation of cell cycle checkpoint" 0.570554462901241
-754 0.621510133723388 5 5 "GO:1901984;GO:2000757" "negative regulation of peptidyl-lysine acetylation" 0.782026500478406
-953 0.0152826451641101 2 76 "GO:1901988;GO:1901991" "negative regulation of cell cycle phase transition" 0.0731882168212734
-1014 0.00126543460297642 2 119 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.0111582332439535
-695 0.250459872831829 2 32 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 0.455699693395257
1229 0.341251646847228 3 7 "GO:1901998" "toxin transport" 0.548399656490135
-2082 0.135366678015436 3 6 "GO:1902017" "regulation of cilium assembly" 0.307831582806573
1142 0.246995064823804 7 12 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.452067724050487
888 0.560823377810862 2 5 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.732950823816314
906 0.516022113381596 5 6 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.701425482099592
264 0.570767616269992 2 54 "GO:1902105" "regulation of leukocyte differentiation" 0.740677715840603
304 0.748332520173624 3 13 "GO:1902106" "negative regulation of leukocyte differentiation" 0.862177922642641
253 0.648786583943195 3 38 "GO:1902107" "positive regulation of leukocyte differentiation" 0.799231993853092
-1677 0.0372649570236172 2 18 "GO:1902115" "regulation of organelle assembly" 0.136557515673125
-1778 0.140852064938744 2 8 "GO:1902117" "positive regulation of organelle assembly" 0.315426648070494
1229 0.420976082726664 7 5 "GO:1902165" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.619303555115833
729 0.499992554236503 4 10 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.688353559247001
1418 0.353063000437604 6 5 "GO:1902230" "negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.556810116200152
38 0.980088937123904 6 5 "GO:1902231" "positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.991509154795799
723 0.57553291760296 7 7 "GO:1902253" "regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.744083413136167
3234 0.0122316333673731 3 7 "GO:1902305" "regulation of sodium ion transmembrane transport" 0.0622979264780326
-270 0.834441520966949 2 7 "GO:1902475" "L-alpha-amino acid transmembrane transport" 0.913488195924374
1132 2.05601679942979e-15 2 604 "GO:1902531" "regulation of intracellular signal transduction" 3.16439676494058e-13
573 0.0541281535024914 3 133 "GO:1902532" "negative regulation of intracellular signal transduction" 0.173013174392345
