delta.rank	pval	level	nseqs	term	name	p.adj
0	0.395574877032839	4	17	GO:0071825;GO:0071827;GO:0065005	protein-lipid complex subunit organization	0.866455652073036
0	1	4	5	GO:0071850	mitotic cell cycle arrest	1
0	0.457362011648695	4	8	GO:0071867;GO:0071869	response to monoamine	0.934557997989435
0	0.112305284407685	2	40	GO:0071875	adrenergic receptor signaling pathway	0.543403808906623
0	0.710874126929201	2	6	GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	1
0	0.258786504252389	5	28	GO:0071897	DNA biosynthetic process	0.752591464974986
0	0.115487109332498	2	307	GO:0071900	regulation of protein serine/threonine kinase activity	0.55205069895897
0	0.765587076130354	6	69	GO:0071901	negative regulation of protein serine/threonine kinase activity	1
0	0.146406378138	2	177	GO:0071902	positive regulation of protein serine/threonine kinase activity	0.608219922935433
0	0.766963089655142	4	14	GO:0072001	renal system development	1
0	1	2	11	GO:0072015;GO:0072310	glomerular visceral epithelial cell development	1
0	0.829143474729641	2	16	GO:0072021;GO:0072218;GO:0072023;GO:0072025;GO:0072221;GO:0072233	ascending thin limb development	1
0	0.710874126929201	2	6	GO:0072044;GO:0072205;GO:0072207	collecting duct development	1
0	0.474133735745695	4	24	GO:0072073	kidney epithelium development	0.958241217387962
0	0.873613061645363	5	10	GO:0072078;GO:0072088	nephron epithelium morphogenesis	1
0	1	3	8	GO:0072102	glomerulus morphogenesis	1
0	0.126062236510679	2	7	GO:0072104	glomerular capillary formation	0.567890537162209
0	0.955089479713132	5	15	GO:0072148	epithelial cell fate commitment	1
0	0.764901978779135	2	7	GO:0072156	distal tubule morphogenesis	1
0	0.844562217275397	3	9	GO:0072161;GO:2001012;GO:0072162;GO:0072202	mesenchymal cell differentiation involved in kidney development	1
0	0.955089479713132	5	15	GO:0072163	mesonephric epithelium development	1
0	0.764901978779135	4	7	GO:0072164	mesonephric tubule development	1
0	0.312237078881333	4	6	GO:0072176;GO:0072177	nephric duct development	0.787069542097626
0	0.0259112580916409	3	32	GO:0072189;GO:0071910;GO:0035469;GO:0071907;GO:0071908;GO:0071909	determination of digestive tract left/right asymmetry	0.268317781338726
0	0.717188055762436	5	19	GO:0072215	regulation of metanephros development	1
0	0.229065820301458	2	150	GO:0072330	monocarboxylic acid biosynthetic process	0.711196469041735
0	0.00455629389437185	5	48	GO:0072331	signal transduction by p53 class mediator	0.0939261001766864
0	0.145496179475954	2	24	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	0.607461897010365
0	0.766963089655142	2	14	GO:0072337	modified amino acid transport	1
0	0.227528952500504	3	9	GO:0072338	cellular lactam metabolic process	0.711196469041735
0	0.550970534222109	3	15	GO:0072348	sulfur compound transport	1
0	0.0691681801158692	2	9	GO:0072350	tricarboxylic acid metabolic process	0.414171946896536
0	0.844562217275397	2	9	GO:0072358	cardiovascular system development	1
0	0.863117299257536	2	38	GO:0072376	protein activation cascade	1
0	0.829143474729641	6	16	GO:0072384	organelle transport along microtubule	1
0	0.0136179509623727	2	53	GO:0072524;GO:0046496;GO:0019362	pyridine-containing compound metabolic process	0.186504670965644
0	0.486098455850084	2	19	GO:0072525	pyridine-containing compound biosynthetic process	0.96828268155744
0	0.279083532130138	3	58	GO:0072527	pyrimidine-containing compound metabolic process	0.784600628908384
0	0.0322638685044343	2	14	GO:0072529	pyrimidine-containing compound catabolic process	0.301196898572282
0	0.916444128185471	2	12	GO:0072583	clathrin-mediated endocytosis	1
0	0.100996147026863	3	71	GO:0072593	reactive oxygen species metabolic process	0.508606195834072
0	0.487889372333573	3	147	GO:0072594	establishment of protein localization to organelle	0.969533335957808
0	0.644434618921223	2	5	GO:0072602	interleukin-4 secretion	1
0	0.481324284557137	3	72	GO:0072657	protein localization to membrane	0.967537591811655
0	0.0806603138518362	5	21	GO:0072659	protein localization to plasma membrane	0.44800839012332
0	0.0322639854089782	2	29	GO:0072661	protein targeting to plasma membrane	0.301196898572282
0	1	2	6	GO:0072676	lymphocyte migration	1
0	1	5	16	GO:0075732;GO:1902594	viral penetration into host nucleus	1
0	0.844562217275397	2	9	GO:0080009	mRNA methylation	1
0	0.00347161279869639	3	535	GO:0080134	regulation of response to stress	0.0803546401008205
0	0.0160066165486047	3	261	GO:0080135	regulation of cellular response to stress	0.199227007230747
0	0.00824984166846147	4	11	GO:0080182	histone H3-K4 trimethylation	0.132817307205738
0	0.227528952500504	4	9	GO:0085029	extracellular matrix assembly	0.711196469041735
0	1	2	5	GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	1
0	0.0777741550428266	3	13	GO:0086004	regulation of cardiac muscle cell contraction	0.444199286665956
0	0.873641438195634	2	32	GO:0086010	membrane depolarization during action potential	1
0	0.644434618921223	7	5	GO:0086012;GO:0086046	membrane depolarization during SA node cell action potential	1
0	0.219145726784094	4	60	GO:0090002	establishment of protein localization to plasma membrane	0.711196469041735
0	0.127409498989399	2	19	GO:0090003	regulation of establishment of protein localization to plasma membrane	0.567890537162209
0	0.523028599976749	4	9	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	0.991924867612828
0	0.644434618921223	4	5	GO:0090005	negative regulation of establishment of protein localization to plasma membrane	1
0	1	4	5	GO:0090025	regulation of monocyte chemotaxis	1
0	0.523028599976749	5	9	GO:0090036	regulation of protein kinase C signaling	0.991924867612828
0	0.644434618921223	7	5	GO:0090049	regulation of cell migration involved in sprouting angiogenesis	1
0	0.0117551816262511	3	220	GO:0090066	regulation of anatomical structure size	0.171055179693757
0	0.000361765890621875	2	111	GO:0090068	positive regulation of cell cycle process	0.0154811711450886
0	1	2	5	GO:0090074	negative regulation of protein homodimerization activity	1
0	0.80883625979777	2	8	GO:0090075	relaxation of muscle	1
0	0.932063032995239	7	13	GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	1
0	0.916444128185471	3	12	GO:0090083;GO:0090084	regulation of inclusion body assembly	1
0	0.00664095075775419	2	82	GO:0090090	negative regulation of canonical Wnt signaling pathway	0.118400374320681
0	0.44731581878076	2	118	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.934557997989435
0	0.679087845031928	4	53	GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1
0	0.322995876874646	2	65	GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	0.800512010438227
0	0.800192713567916	3	15	GO:0090102	cochlea development	1
0	0.22821702451713	3	27	GO:0090103	cochlea morphogenesis	0.711196469041735
0	0.098739276099535	2	10	GO:0090118	receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport	0.5036212046417
0	0.844562217275397	4	9	GO:0090128;GO:0090129	positive regulation of synapse maturation	1
0	0.449033471685363	2	13	GO:0090136	epithelial cell-cell adhesion	0.934557997989435
0	0.710874126929201	3	6	GO:0090140	regulation of mitochondrial fission	1
0	0.0847293795979525	3	116	GO:0090150	establishment of protein localization to membrane	0.454471305342105
0	0.0806778919311403	5	17	GO:0090162	establishment of epithelial cell polarity	0.44800839012332
0	0.644434618921223	2	5	GO:0090169	regulation of spindle assembly	1
0	0.523028599976749	2	9	GO:0090174	organelle membrane fusion	0.991924867612828
0	0.829143474729641	4	16	GO:0090181;GO:0045540	regulation of cholesterol metabolic process	1
0	0.739734316770619	2	32	GO:0090183	regulation of kidney development	1
0	0.932063032995239	2	13	GO:0090184	positive regulation of kidney development	1
0	0.873613061645363	3	10	GO:0090189;GO:0090190	regulation of branching involved in ureteric bud morphogenesis	1
0	0.897235687493872	5	11	GO:0090192;GO:0090193	regulation of glomerulus development	1
0	0.644434618921223	3	5	GO:0090196;GO:0090197	positive regulation of chemokine secretion	1
0	0.829143474729641	2	16	GO:0090199	regulation of release of cytochrome c from mitochondria	1
0	0.764901978779135	5	7	GO:0090200	positive regulation of release of cytochrome c from mitochondria	1
0	0.844562217275397	3	9	GO:0090201	negative regulation of release of cytochrome c from mitochondria	1
0	0.829143474729641	2	16	GO:0090207	regulation of triglyceride metabolic process	1
0	0.583104617945708	3	10	GO:0090208	positive regulation of triglyceride metabolic process	1
0	0.282724528100919	5	10	GO:0090224	regulation of spindle organization	0.784600628908384
0	0.338834784480172	6	11	GO:0090231	regulation of spindle checkpoint	0.818704863517259
0	0.235927479497675	3	5	GO:0090232;GO:1901978	positive regulation of cell cycle checkpoint	0.711196469041735
0	1	4	6	GO:0090237	regulation of arachidonic acid secretion	1
0	0.112305284407685	2	40	GO:0090263	positive regulation of canonical Wnt signaling pathway	0.543403808906623
0	0.764901978779135	2	7	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1
0	0.681177338859374	5	24	GO:0090279;GO:0050926;GO:0050927;GO:0060613;GO:0071295;GO:0071305;GO:0071402;GO:0071404;GO:0090280	regulation of calcium ion import	1
0	0.512812812350827	3	111	GO:0090287	regulation of cellular response to growth factor stimulus	0.991924867612828
0	0.0562529746087826	2	12	GO:0090303	positive regulation of wound healing	0.373572606546244
0	1	4	883	GO:0090305	nucleic acid phosphodiester bond hydrolysis	1
0	0.131846858894968	4	15	GO:0090311	regulation of protein deacetylation	0.569512031955907
0	0.235927479497675	4	5	GO:0090312	positive regulation of protein deacetylation	0.711196469041735
0	0.685942839886278	4	12	GO:0090313;GO:0090314	regulation of protein targeting to membrane	1
0	0.00272017928111124	5	35	GO:0090329	regulation of DNA-dependent DNA replication	0.0680816449688213
0	0.844562217275397	3	9	GO:0090342	regulation of cell aging	1
0	0.710874126929201	2	6	GO:0090344	negative regulation of cell aging	1
0	0.0482625430340435	2	5	GO:0090382	phagosome maturation	0.348582381986759
0	0.764901978779135	2	7	GO:0090394	negative regulation of excitatory postsynaptic membrane potential	1
0	0.0616026989680269	3	16	GO:0090398	cellular senescence	0.388873177855583
0	0.729017270468262	3	13	GO:0090399	replicative senescence	1
0	0.644434618921223	4	5	GO:0090400	stress-induced premature senescence	1
0	0.00157762666347768	4	355	GO:0090407	organophosphate biosynthetic process	0.0459135759856225
0	0.999962893380763	5	178	GO:0090501;GO:0090502	RNA phosphodiester bond hydrolysis	1
0	0.999121881534554	6	34	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	1
0	0.644434618921223	3	5	GO:0090526	regulation of gluconeogenesis involved in cellular glucose homeostasis	1
0	0.235927479497675	4	5	GO:0097009	energy homeostasis	0.711196469041735
0	0.302829639846488	6	15	GO:0097028	dendritic cell differentiation	0.787069542097626
0	0.64667007167376	3	23	GO:0097035;GO:0034204;GO:0045332	regulation of membrane lipid distribution	1
0	0.0449292500746573	2	8	GO:0097066	response to thyroid hormone	0.348582381986759
0	0.32287647011185	3	30	GO:0097090;GO:0097105	presynaptic membrane organization	0.800512010438227
0	0.386707015829594	3	7	GO:0097094	craniofacial suture morphogenesis	0.866455652073036
0	0.0482625430340435	3	5	GO:0097150	neuronal stem cell maintenance	0.348582381986759
0	0.386707015829594	6	7	GO:0097155	fasciculation of sensory neuron axon	0.866455652073036
0	0.644434618921223	2	5	GO:0097156	fasciculation of motor neuron axon	1
0	0.312237078881333	2	6	GO:0097178	ruffle assembly	0.787069542097626
0	0.996597264204959	4	215	GO:0097190	apoptotic signaling pathway	1
0	0.716518299510453	2	43	GO:0097191	extrinsic apoptotic signaling pathway	1
0	0.261575065214067	2	77	GO:0097193	intrinsic apoptotic signaling pathway	0.757916623804742
0	0.0790583573613152	2	25	GO:0097194	execution phase of apoptosis	0.44800839012332
0	0.0777741550428266	4	13	GO:0097195	pilomotor reflex	0.444199286665956
0	0.282724528100919	7	10	GO:0097284	hepatocyte apoptotic process	0.784600628908384
0	0.0704270805094201	2	37	GO:0097285	cell-type specific apoptotic process	0.418544121105533
0	0.844562217275397	2	9	GO:0097286;GO:0034755	iron ion transmembrane transport	1
0	0.58105028232968	2	153	GO:0097305	response to alcohol	1
0	0.850086799811032	4	50	GO:0097306	cellular response to alcohol	1
0	1	3	9	GO:0097374	sensory neuron axon guidance	1
0	0.0482625430340435	2	5	GO:0097421	liver regeneration	0.348582381986759
0	0.800192713567916	2	15	GO:0097502	mannosylation	1
0	1	5	5	GO:0097588	archaeal or bacterial-type flagellum-dependent cell motility	1
0	1	4	5	GO:0098501	polynucleotide dephosphorylation	1
0	0.675251333870197	3	215	GO:0098542	defense response to other organism	1
0	0.0263030063566007	4	7	GO:0098586	cellular response to virus	0.268317781338726
0	0.766963089655142	3	14	GO:1900024;GO:1900026	regulation of substrate adhesion-dependent cell spreading	1
0	1	2	5	GO:1900078	positive regulation of cellular response to insulin stimulus	1
0	0.0194043318335439	5	27	GO:1900087;GO:1902808	positive regulation of cell cycle G1/S phase transition	0.227941474735022
0	1	2	6	GO:1900117	regulation of execution phase of apoptosis	1
0	0.80883625979777	4	8	GO:1900120	regulation of receptor binding	1
0	1	6	5	GO:1900121	negative regulation of receptor binding	1
0	0.103057647564155	4	14	GO:1900407;GO:1902882	regulation of response to oxidative stress	0.508606195834072
0	0.0691681801158692	4	9	GO:1900408;GO:1902883;GO:1902175;GO:1902176	regulation of intrinsic apoptotic signaling pathway in response to oxidative stress	0.414171946896536
0	0.312237078881333	3	6	GO:1900449;GO:2000310	regulation of glutamate receptor signaling pathway	0.787069542097626
0	0.17884891959049	4	39	GO:1900543;GO:0045980	negative regulation of nucleotide metabolic process	0.663021619522094
0	0.764901978779135	4	7	GO:1900739;GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	1
0	0.897235687493872	4	11	GO:1900746;GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	1
0	0.0562529746087826	4	12	GO:1901016;GO:1901379	regulation of potassium ion transmembrane transport	0.373572606546244
0	0.0403008345147255	6	26	GO:1901019;GO:2001257	regulation of cation channel activity	0.343033769912438
0	0.0616026989680269	2	16	GO:1901021;GO:2001259	positive regulation of cation channel activity	0.388873177855583
0	0.729017270468262	2	13	GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	1
0	0.970312876969917	2	17	GO:1901070	guanosine-containing compound biosynthetic process	1
0	0.0460358496821491	5	69	GO:1901071;GO:0006030	glucosamine-containing compound metabolic process	0.348582381986759
0	0.338834784480172	4	11	GO:1901077;GO:1901897	regulation of relaxation of muscle	0.818704863517259
0	0.873613061645363	2	10	GO:1901099;GO:2001240	negative regulation of signal transduction in absence of ligand	1
0	0.266893828270748	3	307	GO:1901137	carbohydrate derivative biosynthetic process	0.771633142655676
0	1	3	7	GO:1901166	neural crest cell migration involved in autonomic nervous system development	1
0	0.644434618921223	2	5	GO:1901213	regulation of transcription from RNA polymerase II promoter involved in heart development	1
0	0.975237970160065	3	36	GO:1901264	carbohydrate derivative transport	1
0	0.0833082807303597	2	6	GO:1901385	regulation of voltage-gated calcium channel activity	0.44800839012332
0	0.644434618921223	3	5	GO:1901419	regulation of response to alcohol	1
0	0.729017270468262	2	13	GO:1901532	regulation of hematopoietic progenitor cell differentiation	1
0	0.644434618921223	4	5	GO:1901533	negative regulation of hematopoietic progenitor cell differentiation	1
0	2.29124063819876e-15	2	1752	GO:1901564	organonitrogen compound metabolic process	2.26718261149767e-12
